Gen1,Gen2,Gen3
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909,79.798
0,41.414,79.293
0,41.919,78.788
0,42.424,78.283
0,42.929,77.778
0,43.434,77.273
0,43.939,76.768
0,44.444,76.263
0,44.949,75.758
0,45.455,75.253
0,45.96,74.747
0,46.465,74.242
0,46.97,73.737
0,47.475,73.232
0,47.98,72.727
0,48.485,72.222
0,48.99,71.717
0,49.495,71.212
0,50.0,70.707

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.899,79.798
0,40.404,79.293
0,40.909,78.788
0,41.414,78.283
0,41.919,77.778
0,42.424,77.273
0,42.929,76.768
0,43.434,76.263
0,43.939,75.758
0,44.444,75.253
0,44.949,74.747
0,45.455,74.242
0,45.96,73.737
0,46.465,73.232
0,46.97,72.727
0,47.475,72.222
0,47.98,71.717
0,48.485,71.212
0,48.99,70.707
0,49.495,70.202
0,50.0,69.697

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.889,79.798
0,39.394,79.293
0,39.899,78.788
0,40.404,78.283
0,40.909,77.778
0,41.414,77.273
0,41.919,76.768
0,42.424,76.263
0,42.929,75.758
0,43.434,75.253
0,43.939,74.747
0,44.444,74.242
0,44.949,73.737
0,45.455,73.232
0,45.96,72.727
0,46.465,72.222
0,46.97,71.717
0,47.475,71.212
0,47.98,70.707
0,48.485,70.202
0,48.99,69.697
0,49.495,69.192
0,50.0,68.687

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.879,79.798
0,38.384,79.293
0,38.889,78.788
0,39.394,78.283
0,39.899,77.778
0,40.404,77.273
0,40.909,76.768
0,41.414,76.263
0,41.919,75.758
0,42.424,75.253
0,42.929,74.747
0,43.434,74.242
0,43.939,73.737
0,44.444,73.232
0,44.949,72.727
0,45.455,72.222
0,45.96,71.717
0,46.465,71.212
0,46.97,70.707
0,47.475,70.202
0,47.98,69.697
0,48.485,69.192
0,48.99,68.687
0,49.495,68.182
0,50.0,67.677

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.869,79.798
0,37.374,79.293
0,37.879,78.788
0,38.384,78.283
0,38.889,77.778
0,39.394,77.273
0,39.899,76.768
0,40.404,76.263
0,40.909,75.758
0,41.414,75.253
0,41.919,74.747
0,42.424,74.242
0,42.929,73.737
0,43.434,73.232
0,43.939,72.727
0,44.444,72.222
0,44.949,71.717
0,45.455,71.212
0,45.96,70.707
0,46.465,70.202
0,46.97,69.697
0,47.475,69.192
0,47.98,68.687
0,48.485,68.182
0,48.99,67.677
0,49.495,67.172
0,50.0,66.667

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.859,79.798
0,36.364,79.293
0,36.869,78.788
0,37.374,78.283
0,37.879,77.778
0,38.384,77.273
0,38.889,76.768
0,39.394,76.263
0,39.899,75.758
0,40.404,75.253
0,40.909,74.747
0,41.414,74.242
0,41.919,73.737
0,42.424,73.232
0,42.929,72.727
0,43.434,72.222
0,43.939,71.717
0,44.444,71.212
0,44.949,70.707
0,45.455,70.202
0,45.96,69.697
0,46.465,69.192
0,46.97,68.687
0,47.475,68.182
0,47.98,67.677
0,48.485,67.172
0,48.99,66.667
0,49.495,66.162
0,50.0,65.657

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.848,79.798
0,35.354,79.293
0,35.859,78.788
0,36.364,78.283
0,36.869,77.778
0,37.374,77.273
0,37.879,76.768
0,38.384,76.263
0,38.889,75.758
0,39.394,75.253
0,39.899,74.747
0,40.404,74.242
0,40.909,73.737
0,41.414,73.232
0,41.919,72.727
0,42.424,72.222
0,42.929,71.717
0,43.434,71.212
0,43.939,70.707
0,44.444,70.202
0,44.949,69.697
0,45.455,69.192
0,45.96,68.687
0,46.465,68.182
0,46.97,67.677
0,47.475,67.172
0,47.98,66.667
0,48.485,66.162
0,48.99,65.657
0,49.495,65.152
0,50.0,64.646

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.838,79.798
0,34.343,79.293
0,34.848,78.788
0,35.354,78.283
0,35.859,77.778
0,36.364,77.273
0,36.869,76.768
0,37.374,76.263
0,37.879,75.758
0,38.384,75.253
0,38.889,74.747
0,39.394,74.242
0,39.899,73.737
0,40.404,73.232
0,40.909,72.727
0,41.414,72.222
0,41.919,71.717
0,42.424,71.212
0,42.929,70.707
0,43.434,70.202
0,43.939,69.697
0,44.444,69.192
0,44.949,68.687
0,45.455,68.182
0,45.96,67.677
0,46.465,67.172
0,46.97,66.667
0,47.475,66.162
0,47.98,65.657
0,48.485,65.152
0,48.99,64.646
0,49.495,64.141
0,50.0,63.636

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.828,79.798
0,33.333,79.293
0,33.838,78.788
0,34.343,78.283
0,34.848,77.778
0,35.354,77.273
0,35.859,76.768
0,36.364,76.263
0,36.869,75.758
0,37.374,75.253
0,37.879,74.747
0,38.384,74.242
0,38.889,73.737
0,39.394,73.232
0,39.899,72.727
0,40.404,72.222
0,40.909,71.717
0,41.414,71.212
0,41.919,70.707
0,42.424,70.202
0,42.929,69.697
0,43.434,69.192
0,43.939,68.687
0,44.444,68.182
0,44.949,67.677
0,45.455,67.172
0,45.96,66.667
0,46.465,66.162
0,46.97,65.657
0,47.475,65.152
0,47.98,64.646
0,48.485,64.141
0,48.99,63.636
0,49.495,63.131
0,50.0,62.626

0,0.0,nan
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
