Gen1,Gen2,Gen3
19.191919191919194,17.171717171717173,nan
19.191919191919194,17.67676767676768,nan
19.191919191919194,18.181818181818183,nan
19.191919191919194,18.68686868686869,nan
19.191919191919194,19.191919191919194,nan
19.191919191919194,19.6969696969697,nan
19.191919191919194,20.202020202020204,nan
19.191919191919194,20.70707070707071,nan
19.191919191919194,21.212121212121215,nan
19.191919191919194,21.71717171717172,nan
19.191919191919194,22.222222222222225,nan
19.191919191919194,22.72727272727273,nan
19.191919191919194,23.232323232323235,nan
19.191919191919194,23.73737373737374,nan
19.191919191919194,24.242424242424242,nan
19.191919191919194,24.747474747474747,nan
19.191919191919194,25.252525252525253,nan
19.191919191919194,25.757575757575758,nan
19.191919191919194,26.262626262626263,nan
19.191919191919194,26.767676767676768,nan
19.191919191919194,27.272727272727273,nan
19.191919191919194,27.77777777777778,nan
19.191919191919194,28.282828282828284,nan
19.191919191919194,28.78787878787879,nan
19.191919191919194,29.292929292929294,nan
19.191919191919194,29.7979797979798,nan
19.191919191919194,30.303030303030305,nan
19.191919191919194,30.80808080808081,nan
19.191919191919194,31.313131313131315,nan
19.191919191919194,31.81818181818182,nan
19.191919191919194,32.323232323232325,nan
19.191919191919194,32.82828282828283,nan
19.191919191919194,33.333333333333336,nan
19.191919191919194,33.83838383838384,nan
19.191919191919194,34.343434343434346,nan
19.191919191919194,34.84848484848485,nan
19.191919191919194,35.35353535353536,nan
19.191919191919194,35.85858585858586,nan
19.191919191919194,36.36363636363637,nan
19.191919191919194,36.86868686868687,nan
19.191919191919194,37.37373737373738,nan
19.191919191919194,37.87878787878788,nan
19.191919191919194,38.38383838383839,nan
19.191919191919194,38.88888888888889,nan
19.191919191919194,39.3939393939394,nan
19.191919191919194,39.8989898989899,nan
19.191919191919194,40.40404040404041,nan
19.191919191919194,40.909090909090914,nan
19.191919191919194,41.41414141414142,nan
19.191919191919194,41.919191919191924,nan
19.191919191919194,42.42424242424243,nan
19.191919191919194,42.929292929292934,nan
19.191919191919194,43.43434343434344,nan
19.191919191919194,43.939393939393945,nan
19.191919191919194,44.44444444444445,nan
19.191919191919194,44.949494949494955,nan
19.191919191919194,45.45454545454546,nan
19.191919191919194,45.959595959595966,nan
19.191919191919194,46.46464646464647,nan
19.191919191919194,46.969696969696976,nan
19.191919191919194,47.47474747474748,nan
19.191919191919194,47.979797979797986,nan
19.191919191919194,48.484848484848484,nan
19.191919191919194,48.98989898989899,nan
19.191919191919194,49.494949494949495,nan
19.191919191919194,50.0,nan

20.202020202020204,0.0,nan
20.202020202020204,0.5050505050505051,nan
20.202020202020204,1.0101010101010102,nan
20.202020202020204,1.5151515151515151,nan
20.202020202020204,2.0202020202020203,nan
20.202020202020204,2.5252525252525255,nan
20.202020202020204,3.0303030303030303,nan
20.202020202020204,3.5353535353535355,nan
20.202020202020204,4.040404040404041,nan
20.202020202020204,4.545454545454546,nan
20.202020202020204,5.050505050505051,nan
20.202020202020204,5.555555555555556,nan
20.202020202020204,6.0606060606060606,nan
20.202020202020204,6.565656565656566,nan
20.202020202020204,7.070707070707071,nan
20.202020202020204,7.575757575757576,nan
20.202020202020204,8.080808080808081,nan
20.202020202020204,8.585858585858587,nan
20.202020202020204,9.090909090909092,nan
20.202020202020204,9.595959595959597,nan
20.202020202020204,10.101010101010102,nan
20.202020202020204,10.606060606060607,nan
20.202020202020204,11.111111111111112,nan
20.202020202020204,11.616161616161618,nan
20.202020202020204,12.121212121212121,nan
20.202020202020204,12.626262626262626,nan
20.202020202020204,13.131313131313131,nan
20.202020202020204,13.636363636363637,nan
20.202020202020204,14.141414141414142,nan
20.202020202020204,14.646464646464647,nan
20.202020202020204,15.151515151515152,nan
20.202020202020204,15.656565656565657,nan
20.202020202020204,16.161616161616163,nan
20.202020202020204,16.666666666666668,nan
20.202020202020204,17.171717171717173,nan
20.202020202020204,17.67676767676768,nan
20.202020202020204,18.181818181818183,nan
20.202020202020204,18.68686868686869,nan
20.202020202020204,19.191919191919194,nan
20.202020202020204,19.6969696969697,nan
20.202020202020204,20.202020202020204,nan
20.202020202020204,20.70707070707071,nan
20.202020202020204,21.212121212121215,nan
20.202020202020204,21.71717171717172,nan
20.202020202020204,22.222222222222225,nan
20.202020202020204,22.72727272727273,nan
20.202020202020204,23.232323232323235,nan
20.202020202020204,23.73737373737374,nan
20.202020202020204,24.242424242424242,nan
20.202020202020204,24.747474747474747,nan
20.202020202020204,25.252525252525253,nan
20.202020202020204,25.757575757575758,nan
20.202020202020204,26.262626262626263,nan
20.202020202020204,26.767676767676768,nan
20.202020202020204,27.272727272727273,nan
20.202020202020204,27.77777777777778,nan
20.202020202020204,28.282828282828284,nan
20.202020202020204,28.78787878787879,nan
20.202020202020204,29.292929292929294,nan
20.202020202020204,29.7979797979798,nan
20.202020202020204,30.303030303030305,nan
20.202020202020204,30.80808080808081,nan
20.202020202020204,31.313131313131315,nan
20.202020202020204,31.81818181818182,nan
20.202020202020204,32.323232323232325,nan
20.202020202020204,32.82828282828283,nan
20.202020202020204,33.333333333333336,nan
20.202020202020204,33.83838383838384,nan
20.202020202020204,34.343434343434346,nan
20.202020202020204,34.84848484848485,nan
20.202020202020204,35.35353535353536,nan
20.202020202020204,35.85858585858586,nan
20.202020202020204,36.36363636363637,nan
20.202020202020204,36.86868686868687,nan
20.202020202020204,37.37373737373738,nan
20.202020202020204,37.87878787878788,nan
20.202020202020204,38.38383838383839,nan
20.202020202020204,38.88888888888889,nan
20.202020202020204,39.3939393939394,nan
20.202020202020204,39.8989898989899,nan
20.202020202020204,40.40404040404041,nan
20.202020202020204,40.909090909090914,nan
20.202020202020204,41.41414141414142,nan
20.202020202020204,41.919191919191924,nan
20.202020202020204,42.42424242424243,nan
20.202020202020204,42.929292929292934,nan
20.202020202020204,43.43434343434344,nan
20.202020202020204,43.939393939393945,nan
20.202020202020204,44.44444444444445,nan
20.202020202020204,44.949494949494955,nan
20.202020202020204,45.45454545454546,nan
20.202020202020204,45.959595959595966,nan
20.202020202020204,46.46464646464647,nan
20.202020202020204,46.969696969696976,nan
20.202020202020204,47.47474747474748,nan
20.202020202020204,47.979797979797986,nan
20.202020202020204,48.484848484848484,nan
20.202020202020204,48.98989898989899,nan
20.202020202020204,49.494949494949495,nan
20.202,50.0,0.0

21.212121212121215,0.0,nan
21.212121212121215,0.5050505050505051,nan
21.212121212121215,1.0101010101010102,nan
21.212121212121215,1.5151515151515151,nan
21.212121212121215,2.0202020202020203,nan
21.212121212121215,2.5252525252525255,nan
21.212121212121215,3.0303030303030303,nan
21.212121212121215,3.5353535353535355,nan
21.212121212121215,4.040404040404041,nan
21.212121212121215,4.545454545454546,nan
21.212121212121215,5.050505050505051,nan
21.212121212121215,5.555555555555556,nan
21.212121212121215,6.0606060606060606,nan
21.212121212121215,6.565656565656566,nan
21.212121212121215,7.070707070707071,nan
21.212121212121215,7.575757575757576,nan
21.212121212121215,8.080808080808081,nan
21.212121212121215,8.585858585858587,nan
21.212121212121215,9.090909090909092,nan
21.212121212121215,9.595959595959597,nan
21.212121212121215,10.101010101010102,nan
21.212121212121215,10.606060606060607,nan
21.212121212121215,11.111111111111112,nan
21.212121212121215,11.616161616161618,nan
21.212121212121215,12.121212121212121,nan
21.212121212121215,12.626262626262626,nan
21.212121212121215,13.131313131313131,nan
21.212121212121215,13.636363636363637,nan
21.212121212121215,14.141414141414142,nan
21.212121212121215,14.646464646464647,nan
21.212121212121215,15.151515151515152,nan
21.212121212121215,15.656565656565657,nan
21.212121212121215,16.161616161616163,nan
21.212121212121215,16.666666666666668,nan
21.212121212121215,17.171717171717173,nan
21.212121212121215,17.67676767676768,nan
21.212121212121215,18.181818181818183,nan
21.212121212121215,18.68686868686869,nan
21.212121212121215,19.191919191919194,nan
21.212121212121215,19.6969696969697,nan
21.212121212121215,20.202020202020204,nan
21.212121212121215,20.70707070707071,nan
21.212121212121215,21.212121212121215,nan
21.212121212121215,21.71717171717172,nan
21.212121212121215,22.222222222222225,nan
21.212121212121215,22.72727272727273,nan
21.212121212121215,23.232323232323235,nan
21.212121212121215,23.73737373737374,nan
21.212121212121215,24.242424242424242,nan
21.212121212121215,24.747474747474747,nan
21.212121212121215,25.252525252525253,nan
21.212121212121215,25.757575757575758,nan
21.212121212121215,26.262626262626263,nan
21.212121212121215,26.767676767676768,nan
21.212121212121215,27.272727272727273,nan
21.212121212121215,27.77777777777778,nan
21.212121212121215,28.282828282828284,nan
21.212121212121215,28.78787878787879,nan
21.212121212121215,29.292929292929294,nan
21.212121212121215,29.7979797979798,nan
21.212121212121215,30.303030303030305,nan
21.212121212121215,30.80808080808081,nan
21.212121212121215,31.313131313131315,nan
21.212121212121215,31.81818181818182,nan
21.212121212121215,32.323232323232325,nan
21.212121212121215,32.82828282828283,nan
21.212121212121215,33.333333333333336,nan
21.212121212121215,33.83838383838384,nan
21.212121212121215,34.343434343434346,nan
21.212121212121215,34.84848484848485,nan
21.212121212121215,35.35353535353536,nan
21.212121212121215,35.85858585858586,nan
21.212121212121215,36.36363636363637,nan
21.212121212121215,36.86868686868687,nan
21.212121212121215,37.37373737373738,nan
21.212121212121215,37.87878787878788,nan
21.212121212121215,38.38383838383839,nan
21.212121212121215,38.88888888888889,nan
21.212121212121215,39.3939393939394,nan
21.212121212121215,39.8989898989899,nan
21.212121212121215,40.40404040404041,nan
21.212121212121215,40.909090909090914,nan
21.212121212121215,41.41414141414142,nan
21.212121212121215,41.919191919191924,nan
21.212121212121215,42.42424242424243,nan
21.212121212121215,42.929292929292934,nan
21.212121212121215,43.43434343434344,nan
21.212121212121215,43.939393939393945,nan
21.212121212121215,44.44444444444445,nan
21.212121212121215,44.949494949494955,nan
21.212121212121215,45.45454545454546,nan
21.212121212121215,45.959595959595966,nan
21.212121212121215,46.46464646464647,nan
21.212121212121215,46.969696969696976,nan
21.212121212121215,47.47474747474748,nan
21.212121212121215,47.979797979797986,nan
21.212121212121215,48.484848484848484,nan
21.212,48.99,0.0
21.212,49.495,0.0
21.212,50.0,0.0

22.222222222222225,0.0,nan
22.222222222222225,0.5050505050505051,nan
22.222222222222225,1.0101010101010102,nan
22.222222222222225,1.5151515151515151,nan
22.222222222222225,2.0202020202020203,nan
22.222222222222225,2.5252525252525255,nan
22.222222222222225,3.0303030303030303,nan
22.222222222222225,3.5353535353535355,nan
22.222222222222225,4.040404040404041,nan
22.222222222222225,4.545454545454546,nan
22.222222222222225,5.050505050505051,nan
22.222222222222225,5.555555555555556,nan
22.222222222222225,6.0606060606060606,nan
22.222222222222225,6.565656565656566,nan
22.222222222222225,7.070707070707071,nan
22.222222222222225,7.575757575757576,nan
22.222222222222225,8.080808080808081,nan
22.222222222222225,8.585858585858587,nan
22.222222222222225,9.090909090909092,nan
22.222222222222225,9.595959595959597,nan
22.222222222222225,10.101010101010102,nan
22.222222222222225,10.606060606060607,nan
22.222222222222225,11.111111111111112,nan
22.222222222222225,11.616161616161618,nan
22.222222222222225,12.121212121212121,nan
22.222222222222225,12.626262626262626,nan
22.222222222222225,13.131313131313131,nan
22.222222222222225,13.636363636363637,nan
22.222222222222225,14.141414141414142,nan
22.222222222222225,14.646464646464647,nan
22.222222222222225,15.151515151515152,nan
22.222222222222225,15.656565656565657,nan
22.222222222222225,16.161616161616163,nan
22.222222222222225,16.666666666666668,nan
22.222222222222225,17.171717171717173,nan
22.222222222222225,17.67676767676768,nan
22.222222222222225,18.181818181818183,nan
22.222222222222225,18.68686868686869,nan
22.222222222222225,19.191919191919194,nan
22.222222222222225,19.6969696969697,nan
22.222222222222225,20.202020202020204,nan
22.222222222222225,20.70707070707071,nan
22.222222222222225,21.212121212121215,nan
22.222222222222225,21.71717171717172,nan
22.222222222222225,22.222222222222225,nan
22.222222222222225,22.72727272727273,nan
22.222222222222225,23.232323232323235,nan
22.222222222222225,23.73737373737374,nan
22.222222222222225,24.242424242424242,nan
22.222222222222225,24.747474747474747,nan
22.222222222222225,25.252525252525253,nan
22.222222222222225,25.757575757575758,nan
22.222222222222225,26.262626262626263,nan
22.222222222222225,26.767676767676768,nan
22.222222222222225,27.272727272727273,nan
22.222222222222225,27.77777777777778,nan
22.222222222222225,28.282828282828284,nan
22.222222222222225,28.78787878787879,nan
22.222222222222225,29.292929292929294,nan
22.222222222222225,29.7979797979798,nan
22.222222222222225,30.303030303030305,nan
22.222222222222225,30.80808080808081,nan
22.222222222222225,31.313131313131315,nan
22.222222222222225,31.81818181818182,nan
22.222222222222225,32.323232323232325,nan
22.222222222222225,32.82828282828283,nan
22.222222222222225,33.333333333333336,nan
22.222222222222225,33.83838383838384,nan
22.222222222222225,34.343434343434346,nan
22.222222222222225,34.84848484848485,nan
22.222222222222225,35.35353535353536,nan
22.222222222222225,35.85858585858586,nan
22.222222222222225,36.36363636363637,nan
22.222222222222225,36.86868686868687,nan
22.222222222222225,37.37373737373738,nan
22.222222222222225,37.87878787878788,nan
22.222222222222225,38.38383838383839,nan
22.222222222222225,38.88888888888889,nan
22.222222222222225,39.3939393939394,nan
22.222222222222225,39.8989898989899,nan
22.222222222222225,40.40404040404041,nan
22.222222222222225,40.909090909090914,nan
22.222222222222225,41.41414141414142,nan
22.222222222222225,41.919191919191924,nan
22.222222222222225,42.42424242424243,nan
22.222222222222225,42.929292929292934,nan
22.222222222222225,43.43434343434344,nan
22.222222222222225,43.939393939393945,nan
22.222222222222225,44.44444444444445,nan
22.222222222222225,44.949494949494955,nan
22.222222222222225,45.45454545454546,nan
22.222222222222225,45.959595959595966,nan
22.222222222222225,46.46464646464647,nan
